SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,3_Laptime,23_Laptime,3_PaceDiff,23_PaceDiff,3_PaceDiffClear,23_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2024,2024191,25.0,1093,Kick Sauber,100.909,101.696,0.321,1.108,0.321,1.108,100.636,0.787,3.0,0.787,3,0.715,0.7145,0.715,0.7145
1,2024,2024191,26.0,1094,Kick Sauber,100.839,101.364,-0.036,0.489,-0.036,0.489,100.899,0.525,3.0,0.525,3,0.227,0.2265,0.227,0.2265
1,2024,2024191,27.0,1095,Kick Sauber,100.869,101.186,0.398,0.715,0.398,0.715,100.536,0.317,3.0,0.317,3,0.556,0.5565,0.556,0.5565
1,2024,2024191,28.0,1096,Kick Sauber,101.024,101.42,0.797,1.193,0.797,1.193,100.327,0.396,3.0,0.396,3,0.995,0.9950000000000001,0.995,0.9950000000000001
1,2024,2024191,29.0,1097,Kick Sauber,101.298,102.231,1.125,2.058,1.125,1.303,100.265,0.933,3.0,0.178,3,1.591,1.5915,1.214,1.214
1,2024,2024191,30.0,1098,Kick Sauber,101.185,101.532,0.977,1.324,0.977,1.324,100.259,0.347,3.0,0.347,3,1.151,1.1505,1.151,1.1505
1,2024,2024191,31.0,1099,Kick Sauber,101.374,101.502,1.136,1.264,1.136,1.264,100.263,0.128,3.0,0.128,3,1.200,1.2,1.200,1.2
1,2024,2024191,32.0,1100,Kick Sauber,100.932,101.643,0.833,1.544,0.833,1.544,100.161,0.711,3.0,0.711,3,1.188,1.1885,1.188,1.1885
1,2024,2024191,33.0,1101,Kick Sauber,100.784,101.13,0.893,1.239,0.893,1.239,99.924,0.346,3.0,0.346,3,1.066,1.066,1.066,1.066
1,2024,2024191,34.0,1102,Kick Sauber,101.938,101.387,2.156,1.605,1.328,1.605,99.844,-0.551,23.0,0.277,3,1.881,1.8805,1.466,1.4665
1,2024,2024191,35.0,1103,Kick Sauber,101.436,,1.782,,1.782,,99.709,-,-,-,,-,1.5456666666666667,-,1.2696666666666667
1,2024,2024191,36.0,1104,Kick Sauber,101.155,,1.563,,1.563,,99.604,-,-,-,,-,1.2108333333333334,-,1.0728333333333333
1,2024,2024191,37.0,1105,Kick Sauber,100.815,100.161,1.203,0.549,1.203,0.549,99.783,-0.654,23.0,-0.654,23,0.876,0.8760000000000001,0.876,0.8760000000000001
1,2024,2024191,38.0,1106,Kick Sauber,100.944,100.148,1.514,0.718,1.514,0.718,99.43,-0.796,23.0,-0.796,23,1.116,1.116,1.116,1.116
1,2024,2024191,39.0,1107,Kick Sauber,100.78,101.88,1.571,2.671,1.571,0.93,99.337,1.100,3.0,-0.641,23,2.121,2.121,1.250,1.2505
1,2024,2024191,40.0,1108,Kick Sauber,100.701,100.131,1.425,0.855,1.425,0.855,99.344,-0.570,23.0,-0.570,23,1.140,1.1400000000000001,1.140,1.1400000000000001
1,2024,2024191,41.0,1109,Kick Sauber,101.258,100.342,2.054,1.138,1.768,1.138,100.293,-0.916,23.0,-0.630,23,1.596,1.5959999999999999,1.453,1.4529999999999998
1,2024,2024191,42.0,1110,Kick Sauber,101.243,100.168,2.32,1.245,2.32,1.245,98.923,-1.075,23.0,-1.075,23,1.782,1.7825,1.782,1.7825
1,2024,2024191,43.0,1111,Kick Sauber,100.696,100.241,1.707,1.252,1.707,1.252,99.058,-0.455,23.0,-0.455,23,1.480,1.4795,1.480,1.4795
1,2024,2024191,44.0,1112,Kick Sauber,101.717,100.033,2.568,0.884,2.568,0.884,99.317,-1.684,23.0,-1.684,23,1.726,1.726,1.726,1.726
1,2024,2024191,45.0,1113,Kick Sauber,105.416,99.658,6.248,0.49,3.303,0.49,99.508,-5.758,23.0,-2.813,23,3.369,3.369,1.897,1.8965
1,2024,2024191,46.0,1114,Kick Sauber,103.225,99.858,4.103,0.736,4.103,0.736,99.328,-3.367,23.0,-3.367,23,2.419,2.4194999999999998,2.419,2.4194999999999998
1,2024,2024191,47.0,1115,Kick Sauber,101.064,99.625,2.053,0.614,2.053,0.614,99.21,-1.439,23.0,-1.439,23,1.333,1.3335,1.333,1.3335
1,2024,2024191,48.0,1116,Kick Sauber,101.07,100.219,2.053,1.202,2.053,1.202,99.092,-0.851,23.0,-0.851,23,1.627,1.6275,1.627,1.6275
1,2024,2024191,49.0,1117,Kick Sauber,103.447,100.24,4.42,1.213,2.031,1.213,99.277,-3.207,23.0,-0.818,23,2.817,2.8165,1.622,1.622
1,2024,2024191,50.0,1118,Kick Sauber,101.045,99.963,2.072,0.99,2.072,0.99,98.992,-1.082,23.0,-1.082,23,1.531,1.5310000000000001,1.531,1.5310000000000001
1,2024,2024191,51.0,1119,Kick Sauber,102.931,99.398,3.949,0.416,1.869,0.416,99.13,-3.533,23.0,-1.453,23,2.183,2.1825,1.143,1.1425
1,2024,2024191,52.0,1120,Kick Sauber,100.658,99.683,1.743,0.768,1.743,0.768,99.08,-0.975,23.0,-0.975,23,1.256,1.2555,1.256,1.2555
1,2024,2024191,53.0,1121,Kick Sauber,100.575,99.272,1.765,0.462,1.765,0.462,99.058,-1.303,23.0,-1.303,23,1.113,1.1135,1.113,1.1135
1,2024,2024191,54.0,1122,Kick Sauber,100.679,99.596,1.861,0.778,1.861,0.778,98.919,-1.083,23.0,-1.083,23,1.320,1.3195000000000001,1.320,1.3195000000000001
1,2024,2024191,55.0,1123,Kick Sauber,100.708,100.061,1.613,0.966,1.613,0.966,99.137,-0.647,23.0,-0.647,23,1.289,1.2894999999999999,1.289,1.2894999999999999
1,2024,2024201,1.0,1124,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024201,2.0,1125,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024201,3.0,1126,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024201,4.0,1127,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024201,5.0,1128,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024201,6.0,1129,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024201,7.0,1130,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024201,8.0,1131,Kick Sauber,83.131,83.38,0.524,0.773,0.524,0.773,82.607,0.249,3.0,0.249,3,0.649,0.6485000000000001,0.649,0.6485000000000001
1,2024,2024201,9.0,1132,Kick Sauber,82.964,82.904,0.241,0.181,0.241,0.181,82.759,-0.060,23.0,-0.060,23,0.211,0.211,0.211,0.211
1,2024,2024201,10.0,1133,Kick Sauber,83.483,84.166,0.596,1.279,0.596,0.369,83.279,0.683,3.0,-0.227,23,0.938,0.9375,0.482,0.4825
1,2024,2024201,11.0,1134,Kick Sauber,83.677,83.608,0.869,0.8,0.869,0.8,82.914,-0.069,23.0,-0.069,23,0.835,0.8345,0.835,0.8345
1,2024,2024201,12.0,1135,Kick Sauber,83.607,83.489,0.907,0.789,0.907,0.789,82.76,-0.118,23.0,-0.118,23,0.848,0.8480000000000001,0.848,0.8480000000000001
1,2024,2024201,13.0,1136,Kick Sauber,84.325,83.757,1.513,0.945,1.086,0.945,82.863,-0.568,23.0,-0.141,23,1.229,1.2289999999999999,1.016,1.0155
1,2024,2024201,14.0,1137,Kick Sauber,84.189,83.979,1.155,0.945,1.155,0.945,83.096,-0.210,23.0,-0.210,23,1.050,1.05,1.050,1.05
1,2024,2024201,15.0,1138,Kick Sauber,84.215,85.364,1.167,2.316,1.167,1.004,83.426,1.149,3.0,-0.163,23,1.741,1.7414999999999998,1.086,1.0855000000000001
1,2024,2024201,16.0,1139,Kick Sauber,83.781,84.126,0.909,1.254,0.909,1.254,82.872,0.345,3.0,0.345,3,1.082,1.0815000000000001,1.082,1.0815000000000001
1,2024,2024201,17.0,1140,Kick Sauber,83.705,83.57,0.827,0.692,0.827,0.692,82.941,-0.135,23.0,-0.135,23,0.759,0.7595,0.759,0.7595
1,2024,2024201,18.0,1141,Kick Sauber,83.806,83.676,0.654,0.524,0.654,0.524,83.51,-0.130,23.0,-0.130,23,0.589,0.589,0.589,0.589
1,2024,2024201,19.0,1142,Kick Sauber,83.72,83.694,0.457,0.431,0.457,0.431,83.362,-0.026,23.0,-0.026,23,0.444,0.444,0.444,0.444
1,2024,2024201,20.0,1143,Kick Sauber,83.453,83.54,0.266,0.353,0.266,0.353,83.187,0.087,3.0,0.087,3,0.309,0.3095,0.309,0.3095
1,2024,2024201,21.0,1144,Kick Sauber,83.904,83.774,0.786,0.656,0.405,0.656,83.142,-0.130,23.0,0.251,3,0.721,0.7210000000000001,0.530,0.5305
1,2024,2024201,22.0,1145,Kick Sauber,83.593,83.7,0.661,0.768,0.661,0.768,82.945,0.107,3.0,0.107,3,0.715,0.7145,0.715,0.7145
1,2024,2024201,23.0,1146,Kick Sauber,83.421,83.709,0.62,0.908,0.62,0.908,82.801,0.288,3.0,0.288,3,0.764,0.764,0.764,0.764
1,2024,2024201,24.0,1147,Kick Sauber,83.241,83.371,0.395,0.525,0.395,0.525,82.913,0.130,3.0,0.130,3,0.460,0.46,0.460,0.46
1,2024,2024201,25.0,1148,Kick Sauber,83.584,83.783,0.556,0.755,0.556,0.755,83.037,0.199,3.0,0.199,3,0.655,0.6555,0.655,0.6555
1,2024,2024201,26.0,1149,Kick Sauber,83.859,84.058,0.672,0.871,0.672,0.871,83.245,0.199,3.0,0.199,3,0.772,0.7715000000000001,0.772,0.7715000000000001
1,2024,2024201,27.0,1150,Kick Sauber,83.553,83.835,0.374,0.656,0.374,0.656,83.179,0.282,3.0,0.282,3,0.515,0.515,0.515,0.515
1,2024,2024201,28.0,1151,Kick Sauber,83.45,85.184,0.351,2.085,0.351,1.067,83.167,1.734,3.0,0.716,3,1.218,1.218,0.709,0.709
1,2024,2024201,29.0,1152,Kick Sauber,83.766,84.497,0.774,1.505,0.774,1.505,82.992,0.731,3.0,0.731,3,1.139,1.1395,1.139,1.1395
1,2024,2024201,30.0,1153,Kick Sauber,83.425,83.71,0.772,1.057,0.772,1.057,82.696,0.285,3.0,0.285,3,0.914,0.9145,0.914,0.9145
1,2024,2024201,31.0,1154,Kick Sauber,82.994,86.422,0.39,3.818,0.39,1.178,82.889,3.428,3.0,0.788,3,2.104,2.104,0.784,0.784
1,2024,2024201,32.0,1155,Kick Sauber,83.774,83.854,1.281,1.361,0.55,1.361,82.633,0.080,3.0,0.811,3,1.321,1.321,0.956,0.9555
1,2024,2024201,33.0,1156,Kick Sauber,83.093,84.323,0.599,1.829,0.599,1.193,82.663,1.230,3.0,0.594,3,1.214,1.214,0.896,0.896
1,2024,2024201,34.0,1157,Kick Sauber,83.262,83.519,0.884,1.141,0.884,1.141,82.601,0.257,3.0,0.257,3,1.012,1.0125,1.012,1.0125
1,2024,2024201,35.0,1158,Kick Sauber,83.191,83.514,0.872,1.195,0.872,1.195,82.422,0.323,3.0,0.323,3,1.034,1.0335,1.034,1.0335
1,2024,2024201,36.0,1159,Kick Sauber,83.597,83.521,1.33,1.254,1.33,1.254,82.326,-0.076,23.0,-0.076,23,1.292,1.292,1.292,1.292
1,2024,2024201,37.0,1160,Kick Sauber,83.97,83.308,1.65,0.988,1.116,0.988,82.532,-0.662,23.0,-0.128,23,1.319,1.319,1.052,1.052
1,2024,2024201,38.0,1161,Kick Sauber,83.275,83.24,1.049,1.014,1.049,1.014,82.26,-0.035,23.0,-0.035,23,1.031,1.0314999999999999,1.031,1.0314999999999999
1,2024,2024201,39.0,1162,Kick Sauber,83.188,83.444,1.082,1.338,1.082,1.338,82.233,0.256,3.0,0.256,3,1.210,1.21,1.210,1.21
1,2024,2024201,40.0,1163,Kick Sauber,83.072,83.485,0.95,1.363,0.95,1.363,82.227,0.413,3.0,0.413,3,1.156,1.1564999999999999,1.156,1.1564999999999999
1,2024,2024201,41.0,1164,Kick Sauber,83.145,83.646,1.167,1.668,1.167,1.668,82.036,0.501,3.0,0.501,3,1.417,1.4175,1.417,1.4175
1,2024,2024201,42.0,1165,Kick Sauber,83.341,84.414,1.352,2.425,1.352,2.425,82.075,1.073,3.0,1.073,3,1.889,1.8885,1.889,1.8885
1,2024,2024201,43.0,1166,Kick Sauber,85.121,,3.518,,1.67,,81.946,-,-,-,,-,1.6046666666666667,-,1.6046666666666667
1,2024,2024201,44.0,1167,Kick Sauber,83.206,,1.664,,1.664,,81.607,-,-,-,,-,1.3208333333333333,-,1.3208333333333333
1,2024,2024201,45.0,1168,Kick Sauber,83.072,82.364,1.391,0.683,1.391,0.683,81.681,-0.708,23.0,-0.708,23,1.037,1.037,1.037,1.037
1,2024,2024201,46.0,1169,Kick Sauber,83.039,83.064,1.499,1.524,1.499,0.632,81.592,0.025,3.0,-0.867,23,1.512,1.5115,1.066,1.0655000000000001
1,2024,2024201,47.0,1170,Kick Sauber,83.008,81.98,1.585,0.557,1.585,0.557,81.804,-1.028,23.0,-1.028,23,1.071,1.071,1.071,1.071
1,2024,2024201,48.0,1171,Kick Sauber,82.879,81.834,1.559,0.514,1.559,0.514,81.32,-1.045,23.0,-1.045,23,1.036,1.0365,1.036,1.0365
1,2024,2024201,49.0,1172,Kick Sauber,,81.689,,0.547,,0.547,81.235,-,-,-,,-,0.9218333333333333,-,0.9218333333333333
1,2024,2024201,50.0,1173,Kick Sauber,,81.776,,0.705,,0.705,81.071,-,-,-,,-,0.8071666666666667,-,0.8071666666666667
1,2024,2024201,51.0,1174,Kick Sauber,81.855,81.772,0.734,0.651,0.734,0.651,81.218,-0.083,23.0,-0.083,23,0.693,0.6925,0.693,0.6925
1,2024,2024201,52.0,1175,Kick Sauber,81.442,81.78,0.316,0.654,0.316,0.654,81.222,0.338,3.0,0.338,3,0.485,0.485,0.485,0.485
1,2024,2024201,53.0,1176,Kick Sauber,81.25,81.786,0.112,0.648,0.112,0.648,81.151,0.536,3.0,0.536,3,0.380,0.38,0.380,0.38
1,2024,2024201,54.0,1177,Kick Sauber,81.239,81.713,0.127,0.601,0.127,0.601,81.143,0.474,3.0,0.474,3,0.364,0.364,0.364,0.364
1,2024,2024201,55.0,1178,Kick Sauber,81.165,81.586,0.021,0.442,0.021,0.442,81.301,0.421,3.0,0.421,3,0.232,0.2315,0.232,0.2315
1,2024,2024201,56.0,1179,Kick Sauber,81.275,81.553,0.195,0.473,0.195,0.473,81.241,0.278,3.0,0.278,3,0.334,0.33399999999999996,0.334,0.33399999999999996
1,2024,2024201,57.0,1180,Kick Sauber,81.085,81.864,-0.007,0.772,-0.007,0.772,81.252,0.779,3.0,0.779,3,0.383,0.3825,0.383,0.3825
1,2024,2024201,58.0,1181,Kick Sauber,81.142,84.671,-0.095,3.434,-0.095,0.803,81.568,3.529,3.0,0.898,3,1.669,1.6695,0.354,0.35400000000000004
1,2024,2024201,59.0,1182,Kick Sauber,81.089,82.216,-0.099,1.028,-0.099,1.028,81.211,1.127,3.0,1.127,3,0.465,0.4645,0.465,0.4645
1,2024,2024201,60.0,1183,Kick Sauber,81.261,82.413,0.064,1.216,0.064,1.216,81.197,1.152,3.0,1.152,3,0.640,0.64,0.640,0.64
1,2024,2024201,61.0,1184,Kick Sauber,81.393,82.442,0.335,1.384,0.335,1.384,81.077,1.049,3.0,1.049,3,0.859,0.8594999999999999,0.859,0.8594999999999999
1,2024,2024201,62.0,1185,Kick Sauber,81.383,82.319,0.248,1.184,0.248,1.184,81.189,0.936,3.0,0.936,3,0.716,0.716,0.716,0.716
1,2024,2024201,63.0,1186,Kick Sauber,81.629,81.82,0.5,0.691,0.5,0.691,81.311,0.191,3.0,0.191,3,0.595,0.5954999999999999,0.595,0.5954999999999999
1,2024,2024201,64.0,1187,Kick Sauber,81.714,81.962,0.487,0.735,0.487,0.735,81.363,0.248,3.0,0.248,3,0.611,0.611,0.611,0.611
1,2024,2024201,65.0,1188,Kick Sauber,81.953,81.935,0.709,0.691,0.47,0.691,81.43,-0.018,23.0,0.221,3,0.700,0.7,0.581,0.5805
1,2024,2024201,66.0,1189,Kick Sauber,81.714,81.835,0.423,0.544,0.423,0.544,81.67,0.121,3.0,0.121,3,0.484,0.48350000000000004,0.484,0.48350000000000004
1,2024,2024201,67.0,1190,Kick Sauber,81.416,82.056,0.27,0.91,0.27,0.685,81.177,0.640,3.0,0.415,3,0.590,0.5900000000000001,0.478,0.47750000000000004
1,2024,2024201,68.0,1191,Kick Sauber,81.464,81.826,0.421,0.783,0.421,0.783,81.072,0.362,3.0,0.362,3,0.602,0.602,0.602,0.602
1,2024,2024201,69.0,1192,Kick Sauber,82.585,83.604,1.418,2.438,1.418,1.112,81.398,1.020,3.0,-0.306,23,1.928,1.928,1.265,1.2650000000000001
1,2024,2024201,70.0,1193,Kick Sauber,83.751,82.731,2.094,1.074,2.094,1.074,81.696,-1.020,23.0,-1.020,23,1.584,1.584,1.584,1.584
1,2024,2024211,1.0,1194,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024211,2.0,1195,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024211,3.0,1196,Kick Sauber,87.735,87.514,1.179,0.958,1.179,0.958,86.556,-0.221,23.0,-0.221,23,1.069,1.0685,1.069,1.0685
1,2024,2024211,4.0,1197,Kick Sauber,87.071,88.172,0.631,1.732,0.631,1.732,86.835,1.101,3.0,1.101,3,1.181,1.1815,1.181,1.1815
1,2024,2024211,5.0,1198,Kick Sauber,86.53,89.677,0.631,3.778,0.631,1.465,86.027,3.147,3.0,0.834,3,2.204,2.2045,1.048,1.048
1,2024,2024211,6.0,1199,Kick Sauber,86.143,86.557,0.517,0.931,0.517,0.931,85.626,0.414,3.0,0.414,3,0.724,0.724,0.724,0.724
1,2024,2024211,7.0,1200,Kick Sauber,85.823,86.941,0.45,1.568,0.45,1.568,85.409,1.118,3.0,1.118,3,1.009,1.0090000000000001,1.009,1.0090000000000001
1,2024,2024211,8.0,1201,Kick Sauber,85.484,86.164,0.332,1.012,0.332,1.012,85.152,0.680,3.0,0.680,3,0.672,0.672,0.672,0.672
1,2024,2024211,9.0,1202,Kick Sauber,84.851,85.915,-0.005,1.059,-0.005,1.059,84.856,1.064,3.0,1.064,3,0.527,0.527,0.527,0.527
1,2024,2024211,10.0,1203,Kick Sauber,85.851,85.712,0.961,0.822,0.961,0.822,85.043,-0.139,23.0,-0.139,23,0.891,0.8915,0.891,0.8915
1,2024,2024211,11.0,1204,Kick Sauber,86.246,85.544,1.202,0.5,1.202,0.5,85.519,-0.702,23.0,-0.702,23,0.851,0.851,0.851,0.851
1,2024,2024211,12.0,1205,Kick Sauber,89.257,86.543,4.145,1.431,1.33,1.431,85.339,-2.714,23.0,0.101,3,2.788,2.788,1.381,1.3805
1,2024,2024211,13.0,1206,Kick Sauber,86.638,87.829,1.608,2.799,1.608,1.815,85.15,1.191,3.0,0.207,3,2.204,2.2035,1.712,1.7115
1,2024,2024211,14.0,1207,Kick Sauber,85.315,87.146,0.355,2.186,0.355,2.186,84.96,1.831,3.0,1.831,3,1.270,1.2705,1.270,1.2705
1,2024,2024211,15.0,1208,Kick Sauber,85.431,86.38,0.493,1.442,0.493,1.442,85.031,0.949,3.0,0.949,3,0.968,0.9675,0.968,0.9675
1,2024,2024211,16.0,1209,Kick Sauber,84.896,86.125,-0.014,1.215,-0.014,1.215,85.238,1.229,3.0,1.229,3,0.601,0.6005,0.601,0.6005
1,2024,2024211,17.0,1210,Kick Sauber,84.927,85.855,0.346,1.274,0.346,1.274,84.609,0.928,3.0,0.928,3,0.810,0.81,0.810,0.81
1,2024,2024211,18.0,1211,Kick Sauber,85.189,85.579,0.53,0.92,0.53,0.92,84.793,0.390,3.0,0.390,3,0.725,0.7250000000000001,0.725,0.7250000000000001
1,2024,2024211,19.0,1212,Kick Sauber,85.089,85.376,0.453,0.74,0.453,0.74,84.733,0.287,3.0,0.287,3,0.597,0.5965,0.597,0.5965
1,2024,2024211,20.0,1213,Kick Sauber,84.984,85.053,0.617,0.686,0.617,0.686,84.416,0.069,3.0,0.069,3,0.651,0.6515,0.651,0.6515
1,2024,2024211,21.0,1214,Kick Sauber,84.726,86.01,0.484,1.768,0.484,1.103,84.309,1.284,3.0,0.619,3,1.126,1.126,0.793,0.7935
1,2024,2024211,22.0,1215,Kick Sauber,85.144,85.637,0.687,1.18,0.687,1.18,84.693,0.493,3.0,0.493,3,0.933,0.9335,0.933,0.9335
1,2024,2024211,23.0,1216,Kick Sauber,84.966,86.438,0.336,1.808,0.336,1.808,84.868,1.472,3.0,1.472,3,1.072,1.072,1.072,1.072
1,2024,2024211,24.0,1217,Kick Sauber,85.203,86.086,0.416,1.299,0.416,1.299,84.787,0.883,3.0,0.883,3,0.857,0.8574999999999999,0.857,0.8574999999999999
1,2024,2024211,25.0,1218,Kick Sauber,85.525,87.336,0.417,2.228,0.417,2.228,85.151,1.811,3.0,1.811,3,1.323,1.3225,1.323,1.3225
1,2024,2024211,26.0,1219,Kick Sauber,87.132,88.22,0.774,1.862,0.774,1.862,86.358,1.088,3.0,1.088,3,1.318,1.318,1.318,1.318
1,2024,2024211,27.0,1220,Kick Sauber,,,,,,,86.878,-,-,-,,-,1.5401875,-,1.5401875
1,2024,2024211,28.0,1221,Kick Sauber,,,,,,,,-,-,-,,-,1.762375,-,1.762375
1,2024,2024211,29.0,1222,Kick Sauber,110.114,,6.734,,6.734,,103.38,-,-,-,,-,1.9845625,-,1.9845625
1,2024,2024211,30.0,1223,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024211,31.0,1224,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024211,32.0,1225,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024211,33.0,1226,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024211,34.0,1227,Kick Sauber,100.982,98.583,4.295,1.896,4.295,1.896,96.687,-2.399,23.0,-2.399,23,3.095,3.0955,3.095,3.0955
1,2024,2024211,35.0,1228,Kick Sauber,95.37,95.014,4.397,4.041,4.397,4.041,90.973,-0.356,23.0,-0.356,23,4.219,4.219,4.219,4.219
1,2024,2024211,36.0,1229,Kick Sauber,92.055,93.356,3.336,4.637,3.336,4.637,89.736,1.301,3.0,1.301,3,3.986,3.9864999999999995,3.986,3.9864999999999995
1,2024,2024211,37.0,1230,Kick Sauber,88.061,89.472,0.932,2.343,0.932,2.343,87.129,1.411,3.0,1.411,3,1.637,1.6375,1.637,1.6375
1,2024,2024211,38.0,1231,Kick Sauber,87.343,87.983,1.309,1.949,1.309,1.949,86.034,0.640,3.0,0.640,3,1.629,1.629,1.629,1.629
1,2024,2024211,39.0,1232,Kick Sauber,,,,,,,,-,-,-,,-,1.6396666666666666,-,1.6396666666666666
1,2024,2024211,40.0,1233,Kick Sauber,,,,,,,,-,-,-,,-,1.6503333333333334,-,1.6503333333333334
1,2024,2024211,41.0,1234,Kick Sauber,,,,,,,,-,-,-,,-,1.661,-,1.661
1,2024,2024211,42.0,1235,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024211,43.0,1236,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024211,44.0,1237,Kick Sauber,87.017,87.953,1.225,2.161,1.225,2.161,85.792,0.936,3.0,0.936,3,1.693,1.693,1.693,1.693
1,2024,2024211,45.0,1238,Kick Sauber,86.05,86.202,1.396,1.548,1.396,1.548,84.654,0.152,3.0,0.152,3,1.472,1.472,1.472,1.472
1,2024,2024211,46.0,1239,Kick Sauber,84.963,85.396,0.605,1.038,0.605,1.038,84.802,0.433,3.0,0.433,3,0.822,0.8215,0.822,0.8215
1,2024,2024211,47.0,1240,Kick Sauber,84.722,85.031,0.635,0.944,0.635,0.944,84.087,0.309,3.0,0.309,3,0.789,0.7895,0.789,0.7895
1,2024,2024211,48.0,1241,Kick Sauber,84.284,84.728,0.53,0.974,0.53,0.974,83.754,0.444,3.0,0.444,3,0.752,0.752,0.752,0.752
1,2024,2024211,49.0,1242,Kick Sauber,84.112,84.415,0.586,0.889,0.586,0.889,83.526,0.303,3.0,0.303,3,0.738,0.7375,0.738,0.7375
1,2024,2024211,50.0,1243,Kick Sauber,83.925,84.37,0.467,0.912,0.467,0.912,83.458,0.445,3.0,0.445,3,0.690,0.6895,0.690,0.6895
1,2024,2024211,51.0,1244,Kick Sauber,84.507,84.812,0.969,1.274,0.604,1.274,83.873,0.305,3.0,0.670,3,1.121,1.1215,0.939,0.9390000000000001
1,2024,2024211,52.0,1245,Kick Sauber,84.36,84.69,0.862,1.192,0.862,1.192,83.558,0.330,3.0,0.330,3,1.027,1.027,1.027,1.027
1,2024,2024211,53.0,1246,Kick Sauber,84.36,84.727,0.961,1.328,0.961,1.328,83.399,0.367,3.0,0.367,3,1.145,1.1445,1.145,1.1445
1,2024,2024211,54.0,1247,Kick Sauber,84.444,84.925,1.148,1.629,1.148,1.629,83.316,0.481,3.0,0.481,3,1.389,1.3885,1.389,1.3885
1,2024,2024211,55.0,1248,Kick Sauber,83.957,84.899,0.74,1.682,0.74,1.682,83.369,0.942,3.0,0.942,3,1.211,1.2109999999999999,1.211,1.2109999999999999
1,2024,2024211,56.0,1249,Kick Sauber,83.508,84.658,0.455,1.605,0.455,1.605,83.106,1.150,3.0,1.150,3,1.030,1.03,1.030,1.03
1,2024,2024211,57.0,1250,Kick Sauber,83.451,84.302,0.533,1.384,0.533,1.384,82.918,0.851,3.0,0.851,3,0.958,0.9584999999999999,0.958,0.9584999999999999
1,2024,2024211,58.0,1251,Kick Sauber,83.185,86.018,0.459,3.292,0.459,1.328,83.019,2.833,3.0,0.869,3,1.875,1.8755,0.894,0.8935000000000001
1,2024,2024211,59.0,1252,Kick Sauber,83.418,83.806,0.815,1.203,0.815,1.203,82.603,0.388,3.0,0.388,3,1.009,1.009,1.009,1.009
1,2024,2024211,60.0,1253,Kick Sauber,82.911,83.471,0.45,1.01,0.45,1.01,82.616,0.560,3.0,0.560,3,0.730,0.73,0.730,0.73
1,2024,2024211,61.0,1254,Kick Sauber,83.177,83.473,0.74,1.036,0.74,1.036,82.524,0.296,3.0,0.296,3,0.888,0.888,0.888,0.888
1,2024,2024211,62.0,1255,Kick Sauber,83.241,83.712,0.793,1.264,0.793,1.264,82.499,0.471,3.0,0.471,3,1.028,1.0285,1.028,1.0285
1,2024,2024211,63.0,1256,Kick Sauber,83.015,83.453,0.666,1.104,0.666,1.104,82.349,0.438,3.0,0.438,3,0.885,0.885,0.885,0.885
1,2024,2024211,64.0,1257,Kick Sauber,82.996,83.515,0.82,1.339,0.82,1.339,82.176,0.519,3.0,0.519,3,1.079,1.0795,1.079,1.0795
1,2024,2024211,65.0,1258,Kick Sauber,82.903,83.058,0.705,0.86,0.705,0.86,82.23,0.155,3.0,0.155,3,0.782,0.7825,0.782,0.7825
1,2024,2024211,66.0,1259,Kick Sauber,83.335,83.126,1.054,0.845,0.609,0.845,82.364,-0.209,23.0,0.236,3,0.950,0.9495,0.727,0.727
1,2024,2024211,67.0,1260,Kick Sauber,82.877,83.991,0.67,1.784,0.67,1.021,82.312,1.114,3.0,0.351,3,1.227,1.227,0.845,0.8454999999999999
1,2024,2024211,68.0,1261,Kick Sauber,83.034,83.33,0.821,1.117,0.821,1.117,82.257,0.296,3.0,0.296,3,0.969,0.969,0.969,0.969
1,2024,2024211,69.0,1262,Kick Sauber,83.003,83.701,0.56,1.258,0.56,1.258,82.443,0.698,3.0,0.698,3,0.909,0.909,0.909,0.909
1,2024,2024221,1.0,1263,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024221,2.0,1264,Kick Sauber,,,,,,,,-,-,-,,-,,-,
